Customer,Product Name,Item Number ,Sales Units,SRP (CNY),"Promo Discount
(OFF)",Selling Price (CNY),Selling Price (USD),Gross Sales Revenue (USD),USD VAT (13%),Net Sales Revenue (USD),Channel Gross Margin %,Channel Profits (USD),Disti Gross Margin %,Disti Profits (USD),Marketing Support %,Marketing Fee (5%),Unit Price,"Payment Amount
(USD)",Disti Cost % from SRP
Alibaba,ONE PIECE ODYSSEY Deluxe Edition,E05788,0,428.0,0.0,428.0,63.24984,0.0,8.2224792,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,One Piece World Seeker,E03295,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,One Piece World Seeker Deluxe Edition,E03367,0,328.0,0.0,328.0,48.47184,0.0,6.3013392,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ONE PIECE: PIRATE WARRIORS 4,E02973,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ONE PIECE: PIRATE WARRIORS 4 Deluxe Edition,E03825,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ONE PIECE: PIRATE WARRIORS 4 Ultimate Edition,E06098,0,448.0,0.0,448.0,66.20544,0.0,8.606707199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,ONE PUNCH MAN: A HERO NOBODY KNOWS,E02997,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,PAC-MAN Mega Tunnel Battle: Chomp Champs,E06649,0,98.0,0.0,98.0,14.482439999999999,0.0,1.8827171999999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,PAC-MAN Mega Tunnel Battle: Chomp Champs - Deluxe Edition,E06652,0,148.0,0.0,148.0,21.87144,0.0,2.8432872000000002,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Park Beyond,E04538,0,128.0,0.0,128.0,18.91584,0.0,2.4590592,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SAND LAND,E06114,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SAND LAND Deluxe Edition,E06272,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SCARLET NEXUS,E03557,0,328.0,0.0,328.0,48.47184,0.0,6.3013392,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SCARLET NEXUS Deluxe Edition,E04727,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SCARLET NEXUS Ultimate Edition,E05643,0,518.0,0.0,518.0,76.55004,0.0,9.9515052,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SD GUNDAM BATTLE ALLIANCE,E03559,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SD GUNDAM BATTLE ALLIANCE - Deluxe Edition,E05472,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SD GUNDAM G GENERATION CROSS RAYS,E02985,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SD GUNDAM G GENERATION CROSS RAYS Platinum Edition,E06306,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SOULCALIBUR VI,E02875,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SOULCALIBUR VI Deluxe Edition,E03123,0,448.0,0.0,448.0,66.20544,0.0,8.606707199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SPY×ANYA: Operation Memories,E05697,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SPY×ANYA: Operation Memories Deluxe Edition,E06533,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Super Robot Wars 30,E04508,0,368.0,0.0,368.0,54.38304,0.0,7.069795200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Super Robot Wars 30 Digital Deluxe Edition,E05097,0,528.0,0.0,528.0,78.02784,0.0,10.1436192,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Super Robot Wars 30 Ultimate Edition,E05098,0,678.0,0.0,678.0,100.19484,0.0,13.0253292,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SUPER ROBOT WARS X,E03632,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SWORD ART ONLINE Alicization Lycoris,E03060,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SWORD ART ONLINE Alicization Lycoris Deluxe Edition,E03954,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SWORD ART ONLINE Fractured Daydream,E06120,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SWORD ART ONLINE Fractured Daydream Deluxe Edition,E06531,0,428.0,0.0,428.0,63.24984,0.0,8.2224792,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SWORD ART ONLINE Fractured Daydream Premium Edition,E06532,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SWORD ART ONLINE Last Recollection,E05687,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SWORD ART ONLINE Last Recollection Deluxe Edition,E06096,0,428.0,0.0,428.0,63.24984,0.0,8.2224792,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Sword Art Online: Fatal Bullet,E02540,0,158.0,0.0,158.0,23.349239999999998,0.0,3.0354012,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Sword Art Online: Fatal Bullet - Complete Edition,E03322,0,301.5,0.0,301.0,44.48178,0.0,5.7826314000000005,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Sword Art Online: Hollow Realization Deluxe Edition,E02310,0,278.0,0.0,278.0,41.08284,0.0,5.3407691999999996,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Sword Art Online: Lost Song,E05372,0,88.0,0.0,88.0,13.00464,0.0,1.6906032,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SYNDUALITY Echo of Ada,E05693,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SYNDUALITY Echo of Ada Deluxe Edition,E06636,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SYNDUALITY Echo of Ada Ultimate Edition,E06637,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Taiko no Tatsujin: Rhythm Festival,E06129,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Taiko no Tatsujin: Rhythm Festival The Setlist Edition,E06635,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Arise,E03024,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Arise - Beyond the Dawn Deluxe Edition,E06161,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Arise - Beyond the Dawn Edition,E06160,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Arise - Beyond the Dawn Expansion,E06168,0,178.0,0.0,178.0,26.30484,0.0,3.4196292,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Arise - Beyond the Dawn Ultimate Edition,E06162,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Berseria,E02174,0,268.0,0.0,268.0,39.605039999999995,0.0,5.148655199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Vesperia: Definitive Edition,E03191,0,258.0,0.0,258.0,38.12724,0.0,4.9565412,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Zestiria,E01607,0,314.0,0.0,314.0,46.40292,0.0,6.0323796000000005,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,TEKKEN 7,E02278,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,TEKKEN 7 - Originals Edition,E05647,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,TEKKEN 8,E05700,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,TEKKEN 8 Deluxe Edition,E06226,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,TEKKEN 8 - Ultimate Edition,E06227,0,548.0,0.0,548.0,80.98344,0.0,10.5278472,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,That Time I Got Reincarnated as a Slime ISEKAI Chronicles,E03566,0,248.0,0.0,248.0,36.64944,0.0,4.7644272,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,That Time I Got Reincarnated as a Slime ISEKAI Chronicles Deluxe Edition,E06534,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,THE IDOLM@STER STARLIT SEASON,E03045,0,348.0,0.0,348.0,51.42744,0.0,6.6855671999999995,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,THE IDOLM@STER STARLIT SEASON Digital Deluxe Edition,E05096,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,We Love Katamari REROLL+ Royal Reverie,E05071,0,148.0,0.0,148.0,21.87144,0.0,2.8432872000000002,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,We Love Katamari REROLL+ Royal Reverie Special Edition,E06305,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Graces f Remastered,E06381,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Tales of Graces f Remastered Deluxe Edition,E06689,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,BLEACH Rebirth of Souls,E06132,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,BLEACH Rebirth of Souls Deluxe Edition,E06690,0,398.0,0.0,398.0,58.81644,0.0,7.6461372,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,BLEACH Rebirth of Souls Ultimate Edition,E06691,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,MOBILE SUIT GUNDAM SEED BATTLE DESTINY REMASTERED,E06942,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,PATAPON 1+2 REPLAY,E06134,0,138.0,0.0,138.0,20.393639999999998,0.0,2.6511731999999997,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Shadow Labyrinth ,E06972,0,148.0,0.0,148.0,21.87144,0.0,2.8432872000000002,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Shadow Labyrinth - Deluxe Edition,L00032,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SUPER ROBOT WARS Y,L00033,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SUPER ROBOT WARS Y Deluxe Edition,L00034,0,498.0,0.0,498.0,73.59443999999999,0.0,9.5672772,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,SUPER ROBOT WARS Y Ultimate Edition,L00035,0,638.0,0.0,638.0,94.28363999999999,0.0,12.2568732,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Everybody's Golf: Hotshots,L00036,0,178.0,0.0,178.0,26.30484,0.0,3.4196292,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Towa and the Guardians of the Sacred Tree,E06936,0,148.0,0.0,148.0,21.87144,0.0,2.8432872000000002,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Towa and the Guardians of the Sacred Tree Deluxe Edition,L00117,0,198.0,0.0,198.0,29.26044,0.0,3.8038572,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DIGIMON STORY TIME STRANGER,E03053,0,298.0,0.0,298.0,44.03844,0.0,5.724997200000001,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DIGIMON STORY TIME STRANGER Deluxe Edition,L00115,0,448.0,0.0,448.0,66.20544,0.0,8.606707199999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,DIGIMON STORY TIME STRANGER Ultimate Edition,L00116,0,548.0,0.0,548.0,80.98344,0.0,10.5278472,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Little Nightmares III,E05707,0,182.28,0.0,182.28,26.937338399999998,0.0,3.501853992,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
Alibaba,Little Nightmares III Deluxe Edition,L00119,0,300.96,0.0,300.96,44.47586879999999,0.0,5.781862943999999,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,
SUBTOTAL,,,0,,,,,0.0,0.13,0.0,0.2,0.0,,0.0,,0.0,,0.0,0.61
TOTAL,,,13842,,,,,,,,,,,,,,,99049.86000000006,
